close,date
802980231556513793,Sun Nov 27 20:59:40 +0000 2016 
2508557282,Mon May 19 22:02:17 +0000 2014 
4900712242,Fri Feb 12 08:32:54 +0000 2016 
64823136,Tue Aug 11 21:04:02 +0000 2009 
1972318272,Sat Oct 19 17:53:15 +0000 2013 
795816669012758528,Tue Nov 08 02:34:14 +0000 2016 
203607135,Sat Oct 16 17:26:16 +0000 2010 
304076075,Mon May 23 22:00:45 +0000 2011 
1325584550,Wed Apr 03 22:31:31 +0000 2013 
58208501,Sun Jul 19 14:37:35 +0000 2009 
802189732159623168,Fri Nov 25 16:38:30 +0000 2016 
175395225,Fri Aug 06 13:53:52 +0000 2010 
1641405373,Fri Aug 02 21:39:20 +0000 2013 
2356483346,Sat Feb 22 15:07:38 +0000 2014 
2562958718,Thu Jun 12 08:08:23 +0000 2014 
1405917254,Sun May 05 19:34:28 +0000 2013 
951723944,Fri Nov 16 13:46:52 +0000 2012 
143606177,Thu May 13 23:05:02 +0000 2010 
776173995720839170,Wed Sep 14 21:41:16 +0000 2016 
726921071316897796,Sun May 01 23:47:43 +0000 2016 
2216794285,Tue Nov 26 23:44:23 +0000 2013 
798517677912424448,Tue Nov 15 13:27:04 +0000 2016 
3331472847,Wed Jun 17 17:08:08 +0000 2015 
706920645641314305,Mon Mar 07 19:13:10 +0000 2016 
800429554951065600,Sun Nov 20 20:04:11 +0000 2016 
800742351752687616,Mon Nov 21 16:47:08 +0000 2016 
2322683922,Sat Feb 01 18:03:37 +0000 2014 
1185841550,Sat Feb 16 11:12:14 +0000 2013 
795948703437783040,Tue Nov 08 11:18:53 +0000 2016 
4634383773,Mon Dec 28 17:25:47 +0000 2015 
526805346,Fri Mar 16 21:20:47 +0000 2012 
2212965728,Sun Nov 24 19:25:26 +0000 2013 
144891555,Mon May 17 15:43:31 +0000 2010 
268227503,Fri Mar 18 11:08:19 +0000 2011 
800709145577930754,Mon Nov 21 14:35:11 +0000 2016 
782391726291947520,Sun Oct 02 01:28:18 +0000 2016 
800807798183378946,Mon Nov 21 21:07:12 +0000 2016 
754051947381022721,Fri Jul 15 20:36:08 +0000 2016 
12465622,Sun Jan 20 18:52:21 +0000 2008 
93778213,Tue Dec 01 03:19:41 +0000 2009 
45567485,Mon Jun 08 13:46:31 +0000 2009 
800511561278160896,Mon Nov 21 01:30:03 +0000 2016 
800419275269804032,Sun Nov 20 19:23:21 +0000 2016 
2470210183,Wed Apr 30 02:17:49 +0000 2014 
2367407084,Sat Mar 01 18:00:33 +0000 2014 
715838256,Wed Jul 25 10:14:19 +0000 2012 
800423236521467904,Sun Nov 20 19:39:05 +0000 2016 
800416183665078272,Sun Nov 20 19:11:04 +0000 2016 
3339917391,Sun Jun 21 22:04:00 +0000 2015 
53884852,Sun Jul 05 10:33:53 +0000 2009 
22435623,Mon Mar 02 01:49:00 +0000 2009 
797529811447115776,Sat Nov 12 20:01:39 +0000 2016 
722432719133794304,Tue Apr 19 14:32:37 +0000 2016 
339549872,Thu Jul 21 08:36:22 +0000 2011 
775068341631381505,Sun Sep 11 20:27:47 +0000 2016 
800233039687057409,Sun Nov 20 07:03:19 +0000 2016 
754361620386684929,Sat Jul 16 17:06:40 +0000 2016 
783717598819184640,Wed Oct 05 17:16:51 +0000 2016 
100018966,Mon Dec 28 18:47:54 +0000 2009 
799925550362009601,Sat Nov 19 10:41:27 +0000 2016 
799978556222820352,Sat Nov 19 14:12:05 +0000 2016 
712635691927257088,Wed Mar 23 13:42:43 +0000 2016 
779830781338349568,Sat Sep 24 23:52:01 +0000 2016 
2873939478,Thu Oct 23 20:26:29 +0000 2014 
1539582276,Sat Jun 22 22:09:26 +0000 2013 
3048651057,Sat Feb 21 04:23:48 +0000 2015 
64724249,Tue Aug 11 14:16:56 +0000 2009 
14169132,Tue Mar 18 10:50:33 +0000 2008 
712766608612179969,Wed Mar 23 22:22:56 +0000 2016 
4749582329,Sat Jan 09 01:00:08 +0000 2016 
799618634532392960,Fri Nov 18 14:21:53 +0000 2016 
707771791184416769,Thu Mar 10 03:35:19 +0000 2016 
2748860928,Wed Aug 20 12:28:37 +0000 2014 
2364189104,Thu Feb 27 13:38:44 +0000 2014 
799558243509014529,Fri Nov 18 10:21:55 +0000 2016 
799394689828982784,Thu Nov 17 23:32:00 +0000 2016 
78631554,Wed Sep 30 15:37:13 +0000 2009 
795981853526282240,Tue Nov 08 13:30:37 +0000 2016 
22009005,Thu Feb 26 13:40:40 +0000 2009 
3382019104,Sat Jul 18 17:06:35 +0000 2015 
799351457409536000,Thu Nov 17 20:40:13 +0000 2016 
188688570,Thu Sep 09 10:28:52 +0000 2010 
255265192,Mon Feb 21 00:57:43 +0000 2011 
798873113005932548,Wed Nov 16 12:59:27 +0000 2016 
32565523,Fri Apr 17 20:30:38 +0000 2009 
3261148333,Tue Jun 30 09:11:54 +0000 2015 
769953517448617984,Sun Aug 28 17:43:18 +0000 2016 
4048882709,Mon Oct 26 21:27:50 +0000 2015 
581646472,Wed May 16 08:26:41 +0000 2012 
795788351483891712,Tue Nov 08 00:41:42 +0000 2016 
798860249000124416,Wed Nov 16 12:08:20 +0000 2016 
19415798,Fri Jan 23 21:44:52 +0000 2009 
16532059,Tue Sep 30 18:43:16 +0000 2008 
839341182,Sat Sep 22 08:15:52 +0000 2012 
21530693,Sun Feb 22 00:20:06 +0000 2009 
2384933106,Wed Mar 12 08:55:28 +0000 2014 
4889979262,Mon Feb 08 21:47:16 +0000 2016 
141045868,Fri May 07 01:53:32 +0000 2010 
2482028197,Wed May 07 12:28:36 +0000 2014 
798149465056092160,Mon Nov 14 13:03:56 +0000 2016 
4174094428,Thu Nov 12 21:07:46 +0000 2015 
383242260,Sat Oct 01 14:39:37 +0000 2011 
798110630771355648,Mon Nov 14 10:29:37 +0000 2016 
1946171916,Tue Oct 08 08:22:43 +0000 2013 
14902846,Sun May 25 23:24:14 +0000 2008 
1152311094,Tue Feb 05 23:16:44 +0000 2013 
767480827148197888,Sun Aug 21 21:57:43 +0000 2016 
2815045822,Wed Oct 08 10:56:03 +0000 2014 
712527539,Sun Oct 13 10:49:07 +0000 2013 
206991324,Sun Oct 24 07:26:05 +0000 2010 
3377222626,Wed Jul 15 11:07:13 +0000 2015 
1061714952,Fri Jan 04 23:58:01 +0000 2013 
896232043,Sun Oct 21 21:51:05 +0000 2012 
14557297,Sun Apr 27 11:40:11 +0000 2008 
506001643,Mon Feb 27 15:36:16 +0000 2012 
993524779,Thu Dec 06 17:43:33 +0000 2012 
2372990974,Sat Mar 01 11:22:56 +0000 2014 
2904169163,Wed Dec 03 19:27:38 +0000 2014 
3689731474,Thu Sep 17 21:26:37 +0000 2015 
96889634,Tue Dec 15 01:58:28 +0000 2009 
29548017,Tue Apr 07 21:18:50 +0000 2009 
797819092845686785,Sun Nov 13 15:11:09 +0000 2016 
797770314809741313,Sun Nov 13 11:57:19 +0000 2016 
797775023717154817,Sun Nov 13 12:16:02 +0000 2016 
2312705389,Mon Jan 27 00:13:40 +0000 2014 
797600414447403008,Sun Nov 13 00:42:12 +0000 2016 
764642841519857664,Sun Aug 14 02:00:34 +0000 2016 
566758314,Sun Apr 29 21:14:29 +0000 2012 
21933380,Wed Feb 25 23:05:14 +0000 2009 
1311166950,Thu Mar 28 16:58:23 +0000 2013 
95875144,Thu Dec 10 10:43:30 +0000 2009 
2383952241,Wed Mar 05 01:30:32 +0000 2014 
778204986987741184,Tue Sep 20 12:11:42 +0000 2016 
797173718153908224,Fri Nov 11 20:26:39 +0000 2016 
24855838,Tue Mar 17 08:12:09 +0000 2009 
788036706268286976,Mon Oct 17 15:19:26 +0000 2016 
2729726799,Thu Jul 31 09:11:51 +0000 2014 
796725141229150213,Thu Nov 10 14:44:10 +0000 2016 
153542781,Tue Jun 08 20:51:30 +0000 2010 
796853259906514944,Thu Nov 10 23:13:17 +0000 2016 
796741433986318337,Thu Nov 10 15:48:55 +0000 2016 
796397789257285632,Wed Nov 09 17:03:24 +0000 2016 
796834123897860096,Thu Nov 10 21:57:14 +0000 2016 
1617787374,Wed Jul 24 13:48:01 +0000 2013 
796793931459600384,Thu Nov 10 19:17:31 +0000 2016 
796799952198533120,Thu Nov 10 19:41:27 +0000 2016 
113424357,Thu Feb 11 18:26:20 +0000 2010 
1658267868,Fri Aug 09 17:58:23 +0000 2013 
78380022,Tue Sep 29 18:25:39 +0000 2009 
796696747103948800,Thu Nov 10 12:51:21 +0000 2016 
765706872749895680,Wed Aug 17 00:28:39 +0000 2016 
858561488,Tue Oct 02 19:11:46 +0000 2012 
2984567010,Thu Jan 15 21:38:13 +0000 2015 
68399381,Mon Aug 24 12:49:55 +0000 2009 
195116081,Sat Sep 25 21:11:29 +0000 2010 
796461277333901313,Wed Nov 09 21:15:40 +0000 2016 
90888193,Wed Nov 18 15:08:07 +0000 2009 
30330887,Fri Apr 10 22:36:36 +0000 2009 
58474521,Mon Jul 20 13:36:13 +0000 2009 
796390046769283077,Wed Nov 09 16:32:38 +0000 2016 
767485922761900033,Sun Aug 21 22:17:58 +0000 2016 
796310510367080448,Wed Nov 09 11:16:35 +0000 2016 
225487653,Sat Dec 11 17:51:55 +0000 2010 
2382388989,Tue Mar 04 12:40:36 +0000 2014 
4260840083,Tue Nov 24 00:04:24 +0000 2015 
3389922887,Thu Jul 23 21:51:07 +0000 2015 
3453666141,Thu Aug 27 03:43:49 +0000 2015 
796118380084338688,Tue Nov 08 22:33:07 +0000 2016 
3000034397,Mon Jan 26 17:49:03 +0000 2015 
57183802,Thu Jul 16 00:13:44 +0000 2009 
285853895,Thu Apr 21 22:29:09 +0000 2011 
2317281441,Sat Feb 01 02:27:40 +0000 2014 
132273537,Mon Apr 12 19:48:44 +0000 2010 
2866537373,Fri Nov 07 23:19:58 +0000 2014 
796066991597613056,Tue Nov 08 19:08:55 +0000 2016 
792016826863616000,Fri Oct 28 14:55:01 +0000 2016 
795666148461309953,Mon Nov 07 16:36:07 +0000 2016 
1280260297,Tue Mar 19 12:07:50 +0000 2013 
796006268599234565,Tue Nov 08 15:07:38 +0000 2016 
795995535408824320,Tue Nov 08 14:24:59 +0000 2016 
971766763,Mon Nov 26 11:06:39 +0000 2012 
795969642204397568,Tue Nov 08 12:42:05 +0000 2016 
4870971352,Tue Feb 02 01:21:11 +0000 2016 
55524496,Fri Jul 10 10:13:58 +0000 2009 
795717981661777920,Mon Nov 07 20:02:05 +0000 2016 
795636699724443649,Mon Nov 07 14:39:06 +0000 2016 
561952122,Tue Apr 24 09:26:46 +0000 2012 
785516773802119168,Mon Oct 10 16:26:07 +0000 2016 
2530364502,Wed May 28 16:28:19 +0000 2014 
795379147942100992,Sun Nov 06 21:35:41 +0000 2016 
795143716088463360,Sun Nov 06 06:00:09 +0000 2016 
3374544766,Mon Jul 13 19:32:54 +0000 2015 
790941380227063808,Tue Oct 25 15:41:34 +0000 2016 
788842853833248773,Wed Oct 19 20:42:47 +0000 2016 
54186290,Mon Jul 06 12:03:15 +0000 2009 
794644864038277120,Fri Nov 04 20:57:54 +0000 2016 
364618986,Tue Aug 30 01:50:37 +0000 2011 
400828406,Sat Oct 29 16:50:35 +0000 2011 
1369226352,Sun Apr 21 10:34:51 +0000 2013 
81354687,Sat Oct 10 13:30:51 +0000 2009 
794303351001403392,Thu Nov 03 22:20:51 +0000 2016 
302777804,Sat May 21 18:51:47 +0000 2011 
791663983665176576,Thu Oct 27 15:32:56 +0000 2016 
786695362706833408,Thu Oct 13 22:29:25 +0000 2016 
793547662452809728,Tue Nov 01 20:18:01 +0000 2016 
1897901150,Mon Sep 23 17:19:05 +0000 2013 
386158365,Thu Oct 06 19:22:31 +0000 2011 
784586881627488257,Sat Oct 08 02:51:04 +0000 2016 
793925066245476352,Wed Nov 02 21:17:41 +0000 2016 
1167446840,Mon Feb 11 00:55:35 +0000 2013 
791687470937178112,Thu Oct 27 17:06:16 +0000 2016 
3917553742,Sat Oct 10 10:31:31 +0000 2015 
756742050,Tue Aug 14 08:17:59 +0000 2012 
27618706,Mon Mar 30 11:14:45 +0000 2009 
793733928347693057,Wed Nov 02 08:38:10 +0000 2016 
293204697,Wed May 04 23:11:28 +0000 2011 
320391722,Sun Jun 19 20:42:46 +0000 2011 
793532995999264770,Tue Nov 01 19:19:44 +0000 2016 
793462969271259136,Tue Nov 01 14:41:28 +0000 2016 
2186912437,Sun Nov 10 18:44:51 +0000 2013 
33301444,Sun Apr 19 20:18:47 +0000 2009 
793050928442146817,Mon Oct 31 11:24:10 +0000 2016 
3868211356,Mon Oct 05 05:04:00 +0000 2015 
792783978839347200,Sun Oct 30 17:43:24 +0000 2016 
792861676181807104,Sun Oct 30 22:52:09 +0000 2016 
791480677770391552,Thu Oct 27 03:24:33 +0000 2016 
792818578244378624,Sun Oct 30 20:00:53 +0000 2016 
792808158364364801,Sun Oct 30 19:19:29 +0000 2016 
1099464595,Thu Jan 17 22:42:55 +0000 2013 
566481609,Sun Apr 29 15:31:38 +0000 2012 
35701213,Mon Apr 27 08:29:28 +0000 2009 
4228682605,Fri Nov 13 23:49:51 +0000 2015 
792141464281214977,Fri Oct 28 23:10:17 +0000 2016 
529475491,Mon Mar 19 15:36:49 +0000 2012 
191144807,Wed Sep 15 18:23:08 +0000 2010 
792038290732019712,Fri Oct 28 16:20:18 +0000 2016 
745662141433323521,Wed Jun 22 16:58:03 +0000 2016 
636236084,Sun Jul 15 15:01:07 +0000 2012 
3066048881,Mon Mar 02 18:10:41 +0000 2015 
21204154,Wed Feb 18 15:12:32 +0000 2009 
790321853445398528,Sun Oct 23 22:39:48 +0000 2016 
791686250348613632,Thu Oct 27 17:01:25 +0000 2016 
791686884426649600,Thu Oct 27 17:03:57 +0000 2016 
791671062924816388,Thu Oct 27 16:01:04 +0000 2016 
116518669,Mon Feb 22 19:09:26 +0000 2010 
173607090,Sun Aug 01 22:35:10 +0000 2010 
56416473,Mon Jul 13 16:25:51 +0000 2009 
431949500,Thu Dec 08 21:34:15 +0000 2011 
791026492285280256,Tue Oct 25 21:19:47 +0000 2016 
790972067361456132,Tue Oct 25 17:43:31 +0000 2016 
868391250,Mon Oct 08 17:46:59 +0000 2012 
3118382531,Thu Mar 26 12:30:38 +0000 2015 
756207457068720128,Thu Jul 21 19:21:22 +0000 2016 
4508336075,Thu Dec 17 00:34:07 +0000 2015 
790311455174393857,Sun Oct 23 21:58:29 +0000 2016 
17693232,Thu Nov 27 23:40:47 +0000 2008 
788121668287954945,Mon Oct 17 20:57:03 +0000 2016 
790156368011460608,Sun Oct 23 11:42:13 +0000 2016 
789841565393031169,Sat Oct 22 14:51:18 +0000 2016 
553142862,Fri Apr 13 22:37:42 +0000 2012 
55058363,Wed Jul 08 22:52:36 +0000 2009 
789231005982920706,Thu Oct 20 22:25:09 +0000 2016 
789125037269868545,Thu Oct 20 15:24:04 +0000 2016 
1624329716,Sat Jul 27 01:57:35 +0000 2013 
43577947,Sat May 30 19:23:22 +0000 2009 
786968927842729984,Fri Oct 14 16:36:28 +0000 2016 
103011429,Fri Jan 08 15:32:07 +0000 2010 
2903985244,Wed Dec 03 16:37:00 +0000 2014 
1589766912,Sat Jul 13 00:55:25 +0000 2013 
714816432895344640,Tue Mar 29 14:08:13 +0000 2016 
2166883346,Thu Oct 31 16:22:57 +0000 2013 
367619556,Sun Sep 04 08:13:02 +0000 2011 
786503942603538432,Thu Oct 13 09:48:47 +0000 2016 
787669923938103296,Sun Oct 16 15:01:58 +0000 2016 
2174713132,Sat Nov 09 17:08:25 +0000 2013 
3366266685,Wed Jul 08 18:02:43 +0000 2015 
759410610840936449,Sat Jul 30 15:29:33 +0000 2016 
36357801,Wed Apr 29 13:35:13 +0000 2009 
786585174779764736,Thu Oct 13 15:11:34 +0000 2016 
2224246695,Fri Dec 13 23:51:09 +0000 2013 
787854353700904960,Mon Oct 17 03:14:50 +0000 2016 
20649060,Thu Feb 12 02:37:47 +0000 2009 
813286020,Sun Sep 09 15:01:00 +0000 2012 
27123593,Fri Mar 27 23:13:38 +0000 2009 
564684021,Fri Apr 27 13:23:33 +0000 2012 
412347957,Mon Nov 14 15:34:46 +0000 2011 
787336391990575106,Sat Oct 15 16:56:38 +0000 2016 
769542096743231488,Sat Aug 27 14:28:28 +0000 2016 
1065947382,Sun Jan 06 15:18:15 +0000 2013 
787025907559071745,Fri Oct 14 20:22:53 +0000 2016 
784891381860995072,Sat Oct 08 23:01:02 +0000 2016 
319952276,Sun Jun 19 01:45:34 +0000 2011 
787103129661743104,Sat Oct 15 01:29:44 +0000 2016 
768140729797443584,Tue Aug 23 17:39:56 +0000 2016 
1089626022,Mon Jan 14 17:28:08 +0000 2013 
4722891257,Wed Jan 06 08:18:58 +0000 2016 
20309805,Sat Feb 07 13:46:16 +0000 2009 
783708676863516674,Wed Oct 05 16:41:23 +0000 2016 
759122346506653696,Fri Jul 29 20:24:06 +0000 2016 
1104081420,Sat Jan 19 16:30:23 +0000 2013 
1673361577,Thu Aug 15 14:41:28 +0000 2013 
727784887172870144,Wed May 04 09:00:13 +0000 2016 
786363620514865152,Thu Oct 13 00:31:12 +0000 2016 
71247426,Thu Sep 03 13:04:21 +0000 2009 
786179744803020801,Wed Oct 12 12:20:32 +0000 2016 
404394270,Thu Nov 03 21:26:45 +0000 2011 
326462027,Wed Jun 29 23:28:21 +0000 2011 
785608065521508352,Mon Oct 10 22:28:53 +0000 2016 
749171027461214209,Sat Jul 02 09:21:06 +0000 2016 
237039883,Tue Jan 11 23:12:26 +0000 2011 
721822992800550913,Sun Apr 17 22:09:47 +0000 2016 
50196552,Wed Jun 24 03:12:17 +0000 2009 
785553351723388928,Mon Oct 10 18:51:28 +0000 2016 
785256968130793472,Sun Oct 09 23:13:45 +0000 2016 
703984778463334400,Sun Feb 28 16:47:05 +0000 2016 
70791861,Tue Sep 01 21:31:25 +0000 2009 
53711020,Sat Jul 04 17:01:13 +0000 2009 
2596539928,Tue Jun 10 01:30:14 +0000 2014 
1728959592,Wed Sep 04 14:49:49 +0000 2013 
777164451585724416,Sat Sep 17 15:16:59 +0000 2016 
21682400,Mon Feb 23 19:18:25 +0000 2009 
1262971944,Tue Mar 12 22:11:17 +0000 2013 
712386249944899584,Tue Mar 22 21:11:32 +0000 2016 
2959006127,Sat Jan 03 19:58:10 +0000 2015 
784714659765088256,Sat Oct 08 11:18:49 +0000 2016 
3304298751,Sun May 31 04:33:14 +0000 2015 
51191293,Fri Jun 26 19:32:09 +0000 2009 
774980065201426432,Sun Sep 11 14:37:00 +0000 2016 
784421720593670144,Fri Oct 07 15:54:46 +0000 2016 
22547002,Mon Mar 02 22:42:09 +0000 2009 
2605490279,Fri Jun 13 05:15:05 +0000 2014 
21103366,Tue Feb 17 16:34:05 +0000 2009 
783063676219715584,Mon Oct 03 21:58:23 +0000 2016 
782672875463389184,Sun Oct 02 20:05:29 +0000 2016 
25720499,Sat Mar 21 20:04:10 +0000 2009 
812958685,Sun Sep 09 11:40:12 +0000 2012 
784030648994557952,Thu Oct 06 14:00:48 +0000 2016 
273481323,Mon Mar 28 15:38:43 +0000 2011 
69538615,Fri Aug 28 08:18:38 +0000 2009 
783697367509983232,Wed Oct 05 15:56:27 +0000 2016 
3602924055,Wed Sep 09 22:52:17 +0000 2015 
774299133838495744,Fri Sep 09 17:31:14 +0000 2016 
1392942613,Tue Apr 30 19:56:57 +0000 2013 
768273515221020673,Wed Aug 24 02:27:34 +0000 2016 
315264026,Sat Jun 11 15:39:14 +0000 2011 
4901757340,Fri Feb 12 15:51:50 +0000 2016 
586928597,Mon May 21 22:19:47 +0000 2012 
160446426,Mon Jun 28 05:38:55 +0000 2010 
3786015915,Sat Sep 26 21:44:59 +0000 2015 
15811153,Mon Aug 11 18:04:18 +0000 2008 
298821749,Sun May 15 00:44:36 +0000 2011 
1733410909,Thu Sep 05 23:27:00 +0000 2013 
4561013057,Mon Dec 21 21:40:14 +0000 2015 
782383935313575936,Sun Oct 02 00:57:20 +0000 2016 
2848600252,Tue Oct 28 18:11:07 +0000 2014 
780563884201521152,Tue Sep 27 00:25:06 +0000 2016 
24395018,Sat Mar 14 16:57:45 +0000 2009 
781948184184647680,Fri Sep 30 20:05:49 +0000 2016 
15971192,Sun Aug 24 18:21:41 +0000 2008 
1066852802,Sun Jan 06 22:19:48 +0000 2013 
1112681618,Tue Jan 22 21:26:33 +0000 2013 
19732375,Thu Jan 29 20:34:07 +0000 2009 
1223618654,Wed Feb 27 04:30:42 +0000 2013 
33697224,Mon Apr 20 22:42:54 +0000 2009 
2180285177,Thu Nov 14 00:36:25 +0000 2013 
3068932162,Wed Mar 04 00:03:25 +0000 2015 
781577262604976133,Thu Sep 29 19:31:55 +0000 2016 
721322093732831232,Sat Apr 16 12:59:23 +0000 2016 
19236664,Tue Jan 20 13:45:58 +0000 2009 
48719370,Fri Jun 19 14:28:28 +0000 2009 
286688192,Sat Apr 23 14:02:08 +0000 2011 
10071782,Thu Nov 08 17:01:58 +0000 2007 
780442349302415360,Mon Sep 26 16:22:10 +0000 2016 
3360968027,Sun Jul 05 17:37:35 +0000 2015 
3929959881,Sun Oct 11 18:27:26 +0000 2015 
770971767074586624,Wed Aug 31 13:09:28 +0000 2016 
724621177503780864,Mon Apr 25 15:28:46 +0000 2016 
25517312,Fri Mar 20 15:06:33 +0000 2009 
259539437,Wed Mar 02 03:08:51 +0000 2011 
4856764649,Thu Jan 28 10:38:18 +0000 2016 
20013202,Tue Feb 03 23:24:20 +0000 2009 
23454445,Mon Mar 09 16:23:00 +0000 2009 
150964767,Wed Jun 02 07:54:48 +0000 2010 
775338134334758912,Mon Sep 12 14:19:51 +0000 2016 
779765149762805760,Sat Sep 24 19:31:13 +0000 2016 
1937931043,Sat Oct 05 15:02:06 +0000 2013 
779672100063866880,Sat Sep 24 13:21:29 +0000 2016 
136709642,Sat Apr 24 17:50:24 +0000 2010 
194585928,Fri Sep 24 14:11:18 +0000 2010 
90041902,Sat Nov 14 23:05:13 +0000 2009 
756564243202318336,Fri Jul 22 18:59:06 +0000 2016 
750777583105609728,Wed Jul 06 19:44:59 +0000 2016 
4840002879,Sat Jan 23 22:42:35 +0000 2016 
705766350803886080,Fri Mar 04 14:46:25 +0000 2016 
45971479,Tue Jun 09 23:05:29 +0000 2009 
774322104485445633,Fri Sep 09 19:02:30 +0000 2016 
372576780,Tue Sep 13 01:08:07 +0000 2011 
740484547704455168,Wed Jun 08 10:04:08 +0000 2016 
3416336944,Tue Aug 11 21:48:09 +0000 2015 
762995427054583808,Tue Aug 09 12:54:20 +0000 2016 
778628694105526273,Wed Sep 21 16:15:21 +0000 2016 
600135414,Tue Jun 05 12:01:19 +0000 2012 
1187322295,Sat Feb 16 20:05:47 +0000 2013 
4228728148,Thu Nov 19 19:29:09 +0000 2015 
123081193,Sun Mar 14 23:01:41 +0000 2010 
778166418298826752,Tue Sep 20 09:38:26 +0000 2016 
27867697,Tue Mar 31 13:22:55 +0000 2009 
4100035942,Mon Nov 02 21:23:26 +0000 2015 
1372562413,Mon Apr 22 16:40:42 +0000 2013 
1655686064,Thu Aug 08 16:03:09 +0000 2013 
778309015382192128,Tue Sep 20 19:05:04 +0000 2016 
1051168518,Mon Dec 31 20:59:39 +0000 2012 
73153868,Thu Sep 10 16:24:40 +0000 2009 
2640732765,Wed Jun 25 13:41:36 +0000 2014 
20759803,Fri Feb 13 09:51:21 +0000 2009 
747194559944339458,Sun Jun 26 22:27:20 +0000 2016 
56017948,Sun Jul 12 04:32:17 +0000 2009 
766575608608518144,Fri Aug 19 10:00:42 +0000 2016 
1370989567,Mon Apr 22 01:32:31 +0000 2013 
777970659414663168,Mon Sep 19 20:40:34 +0000 2016 
777895972332503041,Mon Sep 19 15:43:47 +0000 2016 
3905656994,Thu Oct 15 18:58:13 +0000 2015 
83006662,Fri Oct 16 23:52:35 +0000 2009 
777844135872954368,Mon Sep 19 12:17:48 +0000 2016 
1949598343,Wed Oct 09 16:00:09 +0000 2013 
738001909882191872,Wed Jun 01 13:39:01 +0000 2016 
314082825,Thu Jun 09 17:50:17 +0000 2011 
4501811848,Wed Dec 16 10:04:11 +0000 2015 
29839642,Wed Apr 08 22:23:52 +0000 2009 
734228537251647488,Sun May 22 03:44:59 +0000 2016 
1723689505,Mon Sep 02 22:42:16 +0000 2013 
760467218140368896,Tue Aug 02 13:28:08 +0000 2016 
432153500,Fri Dec 09 03:07:57 +0000 2011 
777423935860342784,Sun Sep 18 08:28:04 +0000 2016 
3939542931,Mon Oct 12 18:58:10 +0000 2015 
290867024,Sun May 01 02:36:50 +0000 2011 
20511502,Tue Feb 10 13:03:23 +0000 2009 
721130721906204672,Sat Apr 16 00:18:56 +0000 2016 
2729692134,Wed Aug 13 15:39:18 +0000 2014 
748221809170972673,Wed Jun 29 18:29:15 +0000 2016 
776911009520943104,Fri Sep 16 22:29:54 +0000 2016 
344921864,Fri Jul 29 20:02:39 +0000 2011 
21620552,Mon Feb 23 01:38:51 +0000 2009 
1558332799,Sun Jun 30 15:35:12 +0000 2013 
129606873,Sun Apr 04 21:35:14 +0000 2010 
19488569,Sun Jan 25 13:52:17 +0000 2009 
2736672423,Thu Aug 07 23:43:02 +0000 2014 
97701826,Fri Dec 18 16:34:02 +0000 2009 
3225095333,Thu Apr 30 19:23:49 +0000 2015 
3360977801,Sun Jul 05 17:44:08 +0000 2015 
390713118,Fri Oct 14 12:30:35 +0000 2011 
91405111,Fri Nov 20 19:14:15 +0000 2009 
192352293,Sat Sep 18 22:18:04 +0000 2010 
771528504588369921,Fri Sep 02 02:01:44 +0000 2016 
23951026,Thu Mar 12 14:03:19 +0000 2009 
318563103,Thu Jun 16 17:46:37 +0000 2011 
22646238,Tue Mar 03 17:08:15 +0000 2009 
775969596637605888,Wed Sep 14 08:09:03 +0000 2016 
805045248,Wed Sep 05 17:37:30 +0000 2012 
3740564117,Tue Sep 22 16:36:34 +0000 2015 
770751494924668928,Tue Aug 30 22:34:11 +0000 2016 
773190477600395265,Tue Sep 06 16:05:49 +0000 2016 
775097140716724224,Sun Sep 11 22:22:13 +0000 2016 
17723399,Fri Nov 28 23:57:54 +0000 2008 
210615540,Sun Oct 31 21:40:24 +0000 2010 
2584594539,Thu Jun 05 16:41:28 +0000 2014 
772118336478015488,Sat Sep 03 17:05:31 +0000 2016 
775055776469676032,Sun Sep 11 19:37:51 +0000 2016 
774689391218417664,Sat Sep 10 19:21:58 +0000 2016 
3604382603,Thu Sep 10 02:01:37 +0000 2015 
2173399781,Fri Nov 08 14:09:40 +0000 2013 
43374277,Fri May 29 17:45:08 +0000 2009 
93677586,Mon Nov 30 17:47:57 +0000 2009 
774689099701772288,Sat Sep 10 19:20:49 +0000 2016 
769184915346845696,Fri Aug 26 14:49:09 +0000 2016 
247669020,Sat Feb 05 09:06:58 +0000 2011 
302230999,Fri May 20 20:46:56 +0000 2011 
774371508034625536,Fri Sep 09 22:18:49 +0000 2016 
773105869013868544,Tue Sep 06 10:29:37 +0000 2016 
774372524951994369,Fri Sep 09 22:22:51 +0000 2016 
8462122,Mon Aug 27 14:08:40 +0000 2007 
