close,date
1533588679,Thu Jun 20 10:41:56 +0000 2013 
992515368970268672,Fri May 04 21:24:38 +0000 2018 
992473011105214471,Fri May 04 18:36:19 +0000 2018 
992446441196048384,Fri May 04 16:50:45 +0000 2018 
992446586125942785,Fri May 04 16:51:19 +0000 2018 
977463350668951552,Sat Mar 24 08:33:18 +0000 2018 
992375102024110081,Fri May 04 12:07:16 +0000 2018 
3347409437,Sat Jun 27 10:24:03 +0000 2015 
992325025012252673,Fri May 04 08:48:17 +0000 2018 
992298032031920128,Fri May 04 07:01:01 +0000 2018 
992228521983578112,Fri May 04 02:24:49 +0000 2018 
992177434215710720,Thu May 03 23:01:48 +0000 2018 
992135163021754368,Thu May 03 20:13:50 +0000 2018 
992114697561395203,Thu May 03 18:52:31 +0000 2018 
992110131331715072,Thu May 03 18:34:22 +0000 2018 
992091498048090112,Thu May 03 17:20:20 +0000 2018 
992056780799860736,Thu May 03 15:02:22 +0000 2018 
992036715786330113,Thu May 03 13:42:38 +0000 2018 
992015806379823104,Thu May 03 12:19:33 +0000 2018 
726710012576419840,Sun May 01 09:49:03 +0000 2016 
991608598894645249,Wed May 02 09:21:27 +0000 2018 
991453000785854464,Tue May 01 23:03:10 +0000 2018 
933115408575614976,Tue Nov 21 23:30:24 +0000 2017 
991444281360515073,Tue May 01 22:28:31 +0000 2018 
991429257103593472,Tue May 01 21:28:49 +0000 2018 
2785926730,Fri Sep 26 17:19:24 +0000 2014 
2396865322,Sun Mar 09 14:03:50 +0000 2014 
991333131075678210,Tue May 01 15:06:51 +0000 2018 
393867278,Wed Oct 19 06:21:51 +0000 2011 
991274115632902144,Tue May 01 11:12:21 +0000 2018 
893781309310545920,Sat Aug 05 10:30:44 +0000 2017 
991099786647494656,Mon Apr 30 23:39:37 +0000 2018 
991097208991830016,Mon Apr 30 23:29:23 +0000 2018 
871803219818803200,Mon Jun 05 18:57:39 +0000 2017 
991050754260635648,Mon Apr 30 20:24:47 +0000 2018 
991032750802132992,Mon Apr 30 19:13:15 +0000 2018 
991017519027761152,Mon Apr 30 18:12:43 +0000 2018 
991000339171201024,Mon Apr 30 17:04:27 +0000 2018 
991003895668277248,Mon Apr 30 17:18:35 +0000 2018 
990993996418879488,Mon Apr 30 16:39:15 +0000 2018 
990915116794306560,Mon Apr 30 11:25:48 +0000 2018 
985531045088030720,Sun Apr 15 14:51:26 +0000 2018 
990856786101047298,Mon Apr 30 07:34:01 +0000 2018 
990719077508403200,Sun Apr 29 22:26:49 +0000 2018 
990719902628630530,Sun Apr 29 22:30:06 +0000 2018 
990704737891778560,Sun Apr 29 21:29:50 +0000 2018 
990694044048265216,Sun Apr 29 20:47:21 +0000 2018 
964483974440595458,Fri Feb 16 12:57:53 +0000 2018 
990682765787049984,Sun Apr 29 20:02:32 +0000 2018 
990655676581076992,Sun Apr 29 18:14:53 +0000 2018 
990645368286302208,Sun Apr 29 17:33:55 +0000 2018 
989553003928662025,Thu Apr 26 17:13:15 +0000 2018 
990611760519446530,Sun Apr 29 15:20:23 +0000 2018 
990556623411253248,Sun Apr 29 11:41:17 +0000 2018 
990505722533367812,Sun Apr 29 08:19:01 +0000 2018 
990404578393903104,Sun Apr 29 01:37:07 +0000 2018 
990402537990885377,Sun Apr 29 01:29:00 +0000 2018 
1379796732,Thu Apr 25 16:13:57 +0000 2013 
3380254925,Fri Jul 17 12:15:45 +0000 2015 
990360370576535552,Sat Apr 28 22:41:27 +0000 2018 
990338262354071553,Sat Apr 28 21:13:36 +0000 2018 
990333159815380993,Sat Apr 28 20:53:19 +0000 2018 
990328097332518915,Sat Apr 28 20:33:12 +0000 2018 
990326158851039234,Sat Apr 28 20:25:30 +0000 2018 
990318983701200896,Sat Apr 28 19:56:59 +0000 2018 
990303956529184769,Sat Apr 28 18:57:17 +0000 2018 
990288223166492672,Sat Apr 28 17:54:45 +0000 2018 
990281338845646850,Sat Apr 28 17:27:24 +0000 2018 
990280238226690048,Sat Apr 28 17:23:02 +0000 2018 
990276047181623297,Sat Apr 28 17:06:22 +0000 2018 
990252347275337728,Sat Apr 28 15:32:12 +0000 2018 
990239512163954688,Sat Apr 28 14:41:12 +0000 2018 
990218847327268864,Sat Apr 28 13:19:05 +0000 2018 
990219324022575104,Sat Apr 28 13:20:59 +0000 2018 
990216275560468480,Sat Apr 28 13:08:52 +0000 2018 
740642932471046144,Wed Jun 08 20:33:30 +0000 2016 
845604705342492672,Sat Mar 25 11:54:07 +0000 2017 
990202477675937792,Sat Apr 28 12:14:02 +0000 2018 
990202956321644545,Sat Apr 28 12:15:56 +0000 2018 
990198838697873409,Sat Apr 28 11:59:34 +0000 2018 
990168768281305088,Sat Apr 28 10:00:05 +0000 2018 
990155463739232256,Sat Apr 28 09:07:13 +0000 2018 
990136297577689088,Sat Apr 28 07:51:03 +0000 2018 
989947954164363264,Fri Apr 27 19:22:39 +0000 2018 
816768,Wed Mar 07 02:05:05 +0000 2007 
989994047153549313,Fri Apr 27 22:25:48 +0000 2018 
989982460762099712,Fri Apr 27 21:39:46 +0000 2018 
989968915072782336,Fri Apr 27 20:45:56 +0000 2018 
989968442777374721,Fri Apr 27 20:44:04 +0000 2018 
989967346226909185,Fri Apr 27 20:39:42 +0000 2018 
989967430477852673,Fri Apr 27 20:40:02 +0000 2018 
989958512393490432,Fri Apr 27 20:04:36 +0000 2018 
989952232589324288,Fri Apr 27 19:39:39 +0000 2018 
989950798045073410,Fri Apr 27 19:33:57 +0000 2018 
989948151506329600,Fri Apr 27 19:23:26 +0000 2018 
864837758,Sat Oct 06 15:13:44 +0000 2012 
989921693673115648,Fri Apr 27 17:38:18 +0000 2018 
989888617588895744,Fri Apr 27 15:26:52 +0000 2018 
989887431817220096,Fri Apr 27 15:22:09 +0000 2018 
57867742,Sat Jul 18 05:51:26 +0000 2009 
989883847977381890,Fri Apr 27 15:07:55 +0000 2018 
989877721244295168,Fri Apr 27 14:43:34 +0000 2018 
39115858,Sun May 10 21:32:11 +0000 2009 
986675688529911808,Wed Apr 18 18:39:50 +0000 2018 
989417908785897472,Thu Apr 26 08:16:26 +0000 2018 
989847817027031040,Fri Apr 27 12:44:44 +0000 2018 
37111566,Sat May 02 02:08:24 +0000 2009 
989812329381552128,Fri Apr 27 10:23:43 +0000 2018 
3381060287,Sat Jul 18 00:13:03 +0000 2015 
977704774379466753,Sun Mar 25 00:32:37 +0000 2018 
989782151502721024,Fri Apr 27 08:23:48 +0000 2018 
914521681670082560,Sun Oct 01 16:05:34 +0000 2017 
884068462473170946,Sun Jul 09 15:15:21 +0000 2017 
819795259177603074,Fri Jan 13 06:36:35 +0000 2017 
808154636,Fri Sep 07 04:15:38 +0000 2012 
989654824550588416,Thu Apr 26 23:57:51 +0000 2018 
989649714319712256,Thu Apr 26 23:37:33 +0000 2018 
51178308,Fri Jun 26 18:56:57 +0000 2009 
2337470454,Tue Feb 11 00:39:35 +0000 2014 
989629752800694272,Thu Apr 26 22:18:14 +0000 2018 
989614112719233024,Thu Apr 26 21:16:05 +0000 2018 
1243784281,Tue Mar 05 13:47:16 +0000 2013 
984446740890902534,Thu Apr 12 15:02:47 +0000 2018 
989609484040458240,Thu Apr 26 20:57:41 +0000 2018 
989605616330137600,Thu Apr 26 20:42:19 +0000 2018 
989603163010424833,Thu Apr 26 20:32:34 +0000 2018 
989590613065596928,Thu Apr 26 19:42:42 +0000 2018 
989585963050561537,Thu Apr 26 19:24:13 +0000 2018 
125095427,Sun Mar 21 17:31:19 +0000 2010 
989550720297947136,Thu Apr 26 17:04:11 +0000 2018 
989549639429971969,Thu Apr 26 16:59:53 +0000 2018 
979128044605591552,Wed Mar 28 22:48:11 +0000 2018 
989546386801745920,Thu Apr 26 16:46:58 +0000 2018 
235708122,Sat Jan 08 22:18:52 +0000 2011 
989523266120437760,Thu Apr 26 15:15:05 +0000 2018 
369396132,Wed Sep 07 08:47:23 +0000 2011 
587572927,Tue May 22 16:52:31 +0000 2012 
1035151,Mon Mar 12 19:22:41 +0000 2007 
143131819,Wed May 12 17:37:58 +0000 2010 
2981773073,Fri Jan 16 21:44:32 +0000 2015 
989469682792099841,Thu Apr 26 11:42:10 +0000 2018 
4851633436,Tue Jan 26 23:51:14 +0000 2016 
328619720,Sun Jul 03 18:26:34 +0000 2011 
973622089868603395,Tue Mar 13 18:09:30 +0000 2018 
397924097,Tue Oct 25 10:19:08 +0000 2011 
1472718558,Fri May 31 18:03:40 +0000 2013 
886899943788752896,Mon Jul 17 10:46:39 +0000 2017 
48652450,Fri Jun 19 08:39:34 +0000 2009 
989443437324795904,Thu Apr 26 09:57:53 +0000 2018 
820689387755360256,Sun Jan 15 17:49:32 +0000 2017 
989413601478930432,Thu Apr 26 07:59:19 +0000 2018 
965227963896815621,Sun Feb 18 14:14:14 +0000 2018 
370614772,Fri Sep 09 10:10:44 +0000 2011 
989249435971571713,Wed Apr 25 21:06:59 +0000 2018 
53466923,Fri Jul 03 18:56:41 +0000 2009 
985049320008364032,Sat Apr 14 06:57:14 +0000 2018 
989210147624022016,Wed Apr 25 18:30:52 +0000 2018 
989163086195109888,Wed Apr 25 15:23:52 +0000 2018 
388383447,Mon Oct 10 17:14:34 +0000 2011 
989147589076451328,Wed Apr 25 14:22:17 +0000 2018 
989132717894848515,Wed Apr 25 13:23:11 +0000 2018 
989101148148813830,Wed Apr 25 11:17:45 +0000 2018 
989101456237187078,Wed Apr 25 11:18:58 +0000 2018 
989097263451516928,Wed Apr 25 11:02:18 +0000 2018 
989094322531438592,Wed Apr 25 10:50:37 +0000 2018 
989088609922899969,Wed Apr 25 10:27:55 +0000 2018 
988990214667423744,Wed Apr 25 03:56:56 +0000 2018 
988904937244577792,Tue Apr 24 22:18:04 +0000 2018 
988790523396796416,Tue Apr 24 14:43:26 +0000 2018 
988775612872642560,Tue Apr 24 13:44:11 +0000 2018 
988769809906184200,Tue Apr 24 13:21:07 +0000 2018 
988754444232941568,Tue Apr 24 12:20:04 +0000 2018 
988743495698583552,Tue Apr 24 11:36:34 +0000 2018 
988710039530721280,Tue Apr 24 09:23:37 +0000 2018 
40854229,Mon May 18 11:16:22 +0000 2009 
18224039,Thu Dec 18 20:23:13 +0000 2008 
2425563233,Thu Mar 20 21:34:18 +0000 2014 
214454364,Thu Nov 11 13:02:22 +0000 2010 
988605785042276353,Tue Apr 24 02:29:21 +0000 2018 
988587394478854145,Tue Apr 24 01:16:16 +0000 2018 
1242173010,Mon Mar 04 20:46:49 +0000 2013 
19682241,Wed Jan 28 22:56:43 +0000 2009 
988528041126178816,Mon Apr 23 21:20:25 +0000 2018 
988520989825945605,Mon Apr 23 20:52:24 +0000 2018 
988516041193132033,Mon Apr 23 20:32:44 +0000 2018 
1651428000,Tue Aug 06 23:01:56 +0000 2013 
988451231000604673,Mon Apr 23 16:15:12 +0000 2018 
988444181696827393,Mon Apr 23 15:47:12 +0000 2018 
988418039765983232,Mon Apr 23 14:03:19 +0000 2018 
988395540307234816,Mon Apr 23 12:33:55 +0000 2018 
458456039,Sun Jan 08 15:49:04 +0000 2012 
988181398682062849,Sun Apr 22 22:22:59 +0000 2018 
988159587244298240,Sun Apr 22 20:56:19 +0000 2018 
988153264037343232,Sun Apr 22 20:31:11 +0000 2018 
988153735418384384,Sun Apr 22 20:33:04 +0000 2018 
838735094382792704,Mon Mar 06 12:56:44 +0000 2017 
988126376338382848,Sun Apr 22 18:44:21 +0000 2018 
988109587596312576,Sun Apr 22 17:37:38 +0000 2018 
988107584061296640,Sun Apr 22 17:29:40 +0000 2018 
988104564464373760,Sun Apr 22 17:17:41 +0000 2018 
988102452154195972,Sun Apr 22 17:09:17 +0000 2018 
988100063942660101,Sun Apr 22 16:59:48 +0000 2018 
988080374013153290,Sun Apr 22 15:41:33 +0000 2018 
4863971369,Sat Jan 30 14:39:07 +0000 2016 
988062378402164736,Sun Apr 22 14:30:03 +0000 2018 
988061231843086339,Sun Apr 22 14:25:29 +0000 2018 
20669751,Thu Feb 12 11:29:56 +0000 2009 
988041772797452288,Sun Apr 22 13:08:10 +0000 2018 
988006991921647616,Sun Apr 22 10:49:57 +0000 2018 
987996710076116993,Sun Apr 22 10:09:06 +0000 2018 
980584261366566913,Sun Apr 01 23:14:41 +0000 2018 
987970358773977090,Sun Apr 22 08:24:23 +0000 2018 
987961367574532096,Sun Apr 22 07:48:40 +0000 2018 
987863042930167808,Sun Apr 22 01:17:57 +0000 2018 
987836374194769920,Sat Apr 21 23:31:59 +0000 2018 
987798042492448769,Sat Apr 21 20:59:40 +0000 2018 
987795543479988224,Sat Apr 21 20:49:44 +0000 2018 
987763017361354752,Sat Apr 21 18:40:29 +0000 2018 
987745712636035072,Sat Apr 21 17:31:44 +0000 2018 
987736648657133573,Sat Apr 21 16:55:43 +0000 2018 
987733700472459264,Sat Apr 21 16:44:00 +0000 2018 
987732733840502784,Sat Apr 21 16:40:09 +0000 2018 
987727051623944196,Sat Apr 21 16:17:34 +0000 2018 
753728686365499393,Thu Jul 14 23:11:37 +0000 2016 
964628632080707590,Fri Feb 16 22:32:42 +0000 2018 
987686012364185600,Sat Apr 21 13:34:30 +0000 2018 
987681606461685760,Sat Apr 21 13:17:00 +0000 2018 
987647626345631745,Sat Apr 21 11:01:58 +0000 2018 
987627387503423489,Sat Apr 21 09:41:33 +0000 2018 
987621411597508610,Sat Apr 21 09:17:48 +0000 2018 
90985843,Wed Nov 18 23:30:22 +0000 2009 
975753610251456517,Mon Mar 19 15:19:24 +0000 2018 
987261127804538881,Fri Apr 20 09:26:10 +0000 2018 
987238258185789440,Fri Apr 20 07:55:17 +0000 2018 
987235547096678401,Fri Apr 20 07:44:31 +0000 2018 
987060696671277058,Thu Apr 19 20:09:43 +0000 2018 
987040860901691394,Thu Apr 19 18:50:54 +0000 2018 
61725514,Fri Jul 31 08:25:35 +0000 2009 
986988761878794241,Thu Apr 19 15:23:53 +0000 2018 
986972406882406400,Thu Apr 19 14:18:53 +0000 2018 
986950189360582656,Thu Apr 19 12:50:36 +0000 2018 
986933413801230338,Thu Apr 19 11:43:56 +0000 2018 
986913115068657664,Thu Apr 19 10:23:17 +0000 2018 
986888880761733120,Thu Apr 19 08:46:59 +0000 2018 
93876662,Tue Dec 01 15:09:07 +0000 2009 
986704873759608832,Wed Apr 18 20:35:48 +0000 2018 
3001126102,Tue Jan 27 09:36:30 +0000 2015 
986649796634206209,Wed Apr 18 16:56:57 +0000 2018 
4855274518,Wed Jan 27 22:45:41 +0000 2016 
986622372898852864,Wed Apr 18 15:07:59 +0000 2018 
986621003068592128,Wed Apr 18 15:02:32 +0000 2018 
986597692754333696,Wed Apr 18 13:29:54 +0000 2018 
986579124440485888,Wed Apr 18 12:16:07 +0000 2018 
986575041046503424,Wed Apr 18 11:59:54 +0000 2018 
986515265780404226,Wed Apr 18 08:02:22 +0000 2018 
986452073368707072,Wed Apr 18 03:51:16 +0000 2018 
986403842584608769,Wed Apr 18 00:39:37 +0000 2018 
986385491124805632,Tue Apr 17 23:26:42 +0000 2018 
986367506033102848,Tue Apr 17 22:15:14 +0000 2018 
986363119273472002,Tue Apr 17 21:57:48 +0000 2018 
986350274976641025,Tue Apr 17 21:06:45 +0000 2018 
986322356619661312,Tue Apr 17 19:15:49 +0000 2018 
986279284250759168,Tue Apr 17 16:24:40 +0000 2018 
739765414318768129,Mon Jun 06 10:26:33 +0000 2016 
986224225441796096,Tue Apr 17 12:45:53 +0000 2018 
986214654564274176,Tue Apr 17 12:07:51 +0000 2018 
986210066859773952,Tue Apr 17 11:49:37 +0000 2018 
986148816893239302,Tue Apr 17 07:46:14 +0000 2018 
986146514950066176,Tue Apr 17 07:37:05 +0000 2018 
986134894521798662,Tue Apr 17 06:50:55 +0000 2018 
986109294964887553,Tue Apr 17 05:09:11 +0000 2018 
986075113522171904,Tue Apr 17 02:53:22 +0000 2018 
986060182252851200,Tue Apr 17 01:54:02 +0000 2018 
986027376281882624,Mon Apr 16 23:43:40 +0000 2018 
986025061781004290,Mon Apr 16 23:34:29 +0000 2018 
985996001789005824,Mon Apr 16 21:39:00 +0000 2018 
985993781970460673,Mon Apr 16 21:30:11 +0000 2018 
985980034572840961,Mon Apr 16 20:35:33 +0000 2018 
985969444815073281,Mon Apr 16 19:53:28 +0000 2018 
985966214991278080,Mon Apr 16 19:40:38 +0000 2018 
985951170672939008,Mon Apr 16 18:40:51 +0000 2018 
985860816980332544,Mon Apr 16 12:41:49 +0000 2018 
985834724454293504,Mon Apr 16 10:58:09 +0000 2018 
985816306522914816,Mon Apr 16 09:44:57 +0000 2018 
985814717313798145,Mon Apr 16 09:38:38 +0000 2018 
985809517136023552,Mon Apr 16 09:17:59 +0000 2018 
985793787686457344,Mon Apr 16 08:15:28 +0000 2018 
985770889471053825,Mon Apr 16 06:44:29 +0000 2018 
22271147,Sat Feb 28 16:38:17 +0000 2009 
985701126313054208,Mon Apr 16 02:07:16 +0000 2018 
985678588350431232,Mon Apr 16 00:37:43 +0000 2018 
985660014705676294,Sun Apr 15 23:23:54 +0000 2018 
985652831310045184,Sun Apr 15 22:55:22 +0000 2018 
377942752,Thu Sep 22 11:28:59 +0000 2011 
985616225446367232,Sun Apr 15 20:29:54 +0000 2018 
985595044106244096,Sun Apr 15 19:05:44 +0000 2018 
985592797238611969,Sun Apr 15 18:56:49 +0000 2018 
985574625684975616,Sun Apr 15 17:44:36 +0000 2018 
985570201310826499,Sun Apr 15 17:27:01 +0000 2018 
985538012154093568,Sun Apr 15 15:19:07 +0000 2018 
985524356502704128,Sun Apr 15 14:24:51 +0000 2018 
985504854985539584,Sun Apr 15 13:07:22 +0000 2018 
2685273937,Sun Jul 27 15:01:14 +0000 2014 
985500304195178496,Sun Apr 15 12:49:17 +0000 2018 
985375516470497280,Sun Apr 15 04:33:25 +0000 2018 
985360235442434049,Sun Apr 15 03:32:42 +0000 2018 
985342986849542145,Sun Apr 15 02:24:09 +0000 2018 
823516099232858113,Mon Jan 23 13:01:53 +0000 2017 
985306479266758657,Sat Apr 14 23:59:05 +0000 2018 
985297912191217664,Sat Apr 14 23:25:02 +0000 2018 
985285531574652929,Sat Apr 14 22:35:51 +0000 2018 
985276164422930432,Sat Apr 14 21:58:37 +0000 2018 
985264750023139328,Sat Apr 14 21:13:16 +0000 2018 
985253944841637888,Sat Apr 14 20:30:20 +0000 2018 
360701860,Tue Aug 23 16:41:11 +0000 2011 
985222109071839232,Sat Apr 14 18:23:50 +0000 2018 
816341466775777281,Tue Jan 03 17:52:27 +0000 2017 
985214848207290368,Sat Apr 14 17:54:59 +0000 2018 
985206725010771970,Sat Apr 14 17:22:42 +0000 2018 
985202224950317056,Sat Apr 14 17:04:49 +0000 2018 
985176472066379776,Sat Apr 14 15:22:29 +0000 2018 
985174284908814336,Sat Apr 14 15:13:47 +0000 2018 
985167528732385281,Sat Apr 14 14:46:57 +0000 2018 
985104222097166336,Sat Apr 14 10:35:23 +0000 2018 
985086703764492288,Sat Apr 14 09:25:47 +0000 2018 
985080165825941504,Sat Apr 14 08:59:48 +0000 2018 
985061600624365568,Sat Apr 14 07:46:01 +0000 2018 
335461235,Thu Jul 14 18:30:56 +0000 2011 
984996540556201984,Sat Apr 14 03:27:30 +0000 2018 
984995165822734336,Sat Apr 14 03:22:02 +0000 2018 
984943727495073792,Fri Apr 13 23:57:38 +0000 2018 
722374622621130753,Tue Apr 19 10:41:45 +0000 2016 
984934369361104896,Fri Apr 13 23:20:27 +0000 2018 
984914542668009479,Fri Apr 13 22:01:40 +0000 2018 
984909101690966022,Fri Apr 13 21:40:03 +0000 2018 
389076701,Tue Oct 11 20:28:54 +0000 2011 
984895913280901126,Fri Apr 13 20:47:38 +0000 2018 
984853892277133324,Fri Apr 13 18:00:40 +0000 2018 
984883618953793537,Fri Apr 13 19:58:47 +0000 2018 
984866374421008385,Fri Apr 13 18:50:16 +0000 2018 
984858967624093696,Fri Apr 13 18:20:50 +0000 2018 
984848222479966213,Fri Apr 13 17:38:08 +0000 2018 
205661021,Thu Oct 21 10:35:54 +0000 2010 
984809503597219840,Fri Apr 13 15:04:17 +0000 2018 
984796630418411520,Fri Apr 13 14:13:08 +0000 2018 
984785492448292865,Fri Apr 13 13:28:52 +0000 2018 
984777189316026368,Fri Apr 13 12:55:52 +0000 2018 
435059675,Mon Dec 12 16:41:48 +0000 2011 
984751612278255616,Fri Apr 13 11:14:14 +0000 2018 
984752951297216512,Fri Apr 13 11:19:34 +0000 2018 
984738726063558658,Fri Apr 13 10:23:02 +0000 2018 
984727895728971776,Fri Apr 13 09:40:00 +0000 2018 
984083224677830656,Wed Apr 11 14:58:18 +0000 2018 
984703348631916544,Fri Apr 13 08:02:27 +0000 2018 
984689322606592000,Fri Apr 13 07:06:43 +0000 2018 
984670685128740865,Fri Apr 13 05:52:40 +0000 2018 
984592287895310336,Fri Apr 13 00:41:09 +0000 2018 
984574560069615616,Thu Apr 12 23:30:42 +0000 2018 
984566095955873792,Thu Apr 12 22:57:04 +0000 2018 
984558524553457665,Thu Apr 12 22:26:59 +0000 2018 
984553877344223235,Thu Apr 12 22:08:31 +0000 2018 
984544891027034112,Thu Apr 12 21:32:48 +0000 2018 
984531351469789186,Thu Apr 12 20:39:00 +0000 2018 
984543974944854021,Thu Apr 12 21:29:10 +0000 2018 
984542047578345472,Thu Apr 12 21:21:30 +0000 2018 
984536856011386881,Thu Apr 12 21:00:53 +0000 2018 
984528977778921472,Thu Apr 12 20:29:34 +0000 2018 
984528959789502465,Thu Apr 12 20:29:30 +0000 2018 
984528974096359424,Thu Apr 12 20:29:33 +0000 2018 
984520944956903424,Thu Apr 12 19:57:39 +0000 2018 
984504291934126080,Thu Apr 12 18:51:29 +0000 2018 
984489739742048257,Thu Apr 12 17:53:39 +0000 2018 
984482720888885248,Thu Apr 12 17:25:46 +0000 2018 
984429619389587456,Thu Apr 12 13:54:45 +0000 2018 
984382780812464128,Thu Apr 12 10:48:38 +0000 2018 
984359585766100994,Thu Apr 12 09:16:28 +0000 2018 
984325538809614336,Thu Apr 12 07:01:11 +0000 2018 
984217590687035392,Wed Apr 11 23:52:14 +0000 2018 
19882321,Sun Feb 01 23:04:51 +0000 2009 
984202401598132224,Wed Apr 11 22:51:52 +0000 2018 
984199344353169409,Wed Apr 11 22:39:44 +0000 2018 
984194849632120833,Wed Apr 11 22:21:52 +0000 2018 
984191053510082560,Wed Apr 11 22:06:47 +0000 2018 
984189713975271426,Wed Apr 11 22:01:27 +0000 2018 
984188554606710784,Wed Apr 11 21:56:51 +0000 2018 
984161407150231553,Wed Apr 11 20:08:59 +0000 2018 
984151413419921409,Wed Apr 11 19:29:16 +0000 2018 
984141110321799169,Wed Apr 11 18:48:19 +0000 2018 
2213981725,Mon Nov 25 12:14:30 +0000 2013 
984114485802754049,Wed Apr 11 17:02:32 +0000 2018 
984113565601816582,Wed Apr 11 16:58:52 +0000 2018 
984110068735119361,Wed Apr 11 16:44:59 +0000 2018 
984092268427702273,Wed Apr 11 15:34:15 +0000 2018 
984090438243115009,Wed Apr 11 15:26:58 +0000 2018 
984085895421878273,Wed Apr 11 15:08:55 +0000 2018 
984061186714034176,Wed Apr 11 13:30:44 +0000 2018 
984060590120493058,Wed Apr 11 13:28:22 +0000 2018 
983013175032451072,Sun Apr 08 16:06:19 +0000 2018 
983998446419013632,Wed Apr 11 09:21:26 +0000 2018 
983980344457211905,Wed Apr 11 08:09:30 +0000 2018 
983976127738806273,Wed Apr 11 07:52:45 +0000 2018 
983946160942362624,Wed Apr 11 05:53:40 +0000 2018 
983924752921321472,Wed Apr 11 04:28:36 +0000 2018 
983880820787163137,Wed Apr 11 01:34:02 +0000 2018 
983868005443686400,Wed Apr 11 00:43:06 +0000 2018 
830173164,Tue Sep 18 01:52:57 +0000 2012 
983838034750791682,Tue Apr 10 22:44:01 +0000 2018 
983828386811346945,Tue Apr 10 22:05:40 +0000 2018 
983820556175802369,Tue Apr 10 21:34:33 +0000 2018 
983820251711275009,Tue Apr 10 21:33:21 +0000 2018 
983807031680421889,Tue Apr 10 20:40:49 +0000 2018 
983801735394316289,Tue Apr 10 20:19:46 +0000 2018 
983793516525555715,Tue Apr 10 19:47:07 +0000 2018 
983779713708707840,Tue Apr 10 18:52:16 +0000 2018 
983774912891547650,Tue Apr 10 18:33:11 +0000 2018 
983757736969146368,Tue Apr 10 17:24:56 +0000 2018 
983750558514339841,Tue Apr 10 16:56:25 +0000 2018 
983730361564835840,Tue Apr 10 15:36:09 +0000 2018 
3328293873,Tue Jun 16 00:40:38 +0000 2015 
963014692833841152,Mon Feb 12 11:39:29 +0000 2018 
981141530231689216,Tue Apr 03 12:09:04 +0000 2018 
891208013658415108,Sat Jul 29 08:05:23 +0000 2017 
983675307721977856,Tue Apr 10 11:57:23 +0000 2018 
983661616267919360,Tue Apr 10 11:02:59 +0000 2018 
983627967816445952,Tue Apr 10 08:49:17 +0000 2018 
983608001914425344,Tue Apr 10 07:29:57 +0000 2018 
983491462112468992,Mon Apr 09 23:46:51 +0000 2018 
983485395659829248,Mon Apr 09 23:22:45 +0000 2018 
983482751528652800,Mon Apr 09 23:12:14 +0000 2018 
983479196017135616,Mon Apr 09 22:58:07 +0000 2018 
983466208153538560,Mon Apr 09 22:06:30 +0000 2018 
983464120463843328,Mon Apr 09 21:58:12 +0000 2018 
