close,date
149615727,Sat May 29 19:05:46 +0000 2010 
777234178257674240,Sat Sep 17 19:54:03 +0000 2016 
1495895935,Sun Jun 09 15:26:03 +0000 2013 
1177875882754662401,Sat Sep 28 09:21:47 +0000 2019 
1177887915709534208,Sat Sep 28 10:09:16 +0000 2019 
1091805250070159363,Sat Feb 02 21:07:11 +0000 2019 
703768747,Wed Jul 18 20:50:34 +0000 2012 
1168873726475218945,Tue Sep 03 13:09:58 +0000 2019 
19018508,Thu Jan 15 11:22:51 +0000 2009 
264273302,Fri Mar 11 16:40:34 +0000 2011 
1055120233806118912,Wed Oct 24 15:34:01 +0000 2018 
982652291936325633,Sat Apr 07 16:12:17 +0000 2018 
829702321,Mon Sep 17 19:50:52 +0000 2012 
3294866579,Sat May 23 05:45:10 +0000 2015 
1128519857014738944,Wed May 15 04:37:55 +0000 2019 
1175877435734278146,Sun Sep 22 21:00:08 +0000 2019 
855381030634762240,Fri Apr 21 11:21:44 +0000 2017 
57082087,Wed Jul 15 17:43:30 +0000 2009 
1154517914202120192,Thu Jul 25 22:24:55 +0000 2019 
1175455232110858243,Sat Sep 21 17:02:29 +0000 2019 
872135277581672449,Tue Jun 06 16:57:08 +0000 2017 
1176102199899959296,Mon Sep 23 11:53:18 +0000 2019 
1177668132393095172,Fri Sep 27 19:36:05 +0000 2019 
214192271,Wed Nov 10 20:09:20 +0000 2010 
1168983226494464000,Tue Sep 03 20:25:05 +0000 2019 
543438768,Mon Apr 02 11:57:09 +0000 2012 
1216086978,Sun Feb 24 17:36:39 +0000 2013 
997108189551366144,Thu May 17 13:34:52 +0000 2018 
285781970,Thu Apr 21 19:37:03 +0000 2011 
1154958072,Wed Feb 06 20:11:55 +0000 2013 
42523108,Tue May 26 00:27:11 +0000 2009 
1177675272746876928,Fri Sep 27 20:04:14 +0000 2019 
607249138,Wed Jun 13 14:12:28 +0000 2012 
1345084633,Thu Apr 11 19:08:03 +0000 2013 
3440122881,Tue Aug 25 21:26:25 +0000 2015 
704113638467051521,Mon Feb 29 01:19:08 +0000 2016 
2188434587,Wed Nov 20 06:13:56 +0000 2013 
1430800562,Wed May 15 15:39:15 +0000 2013 
1111942630630453248,Sat Mar 30 10:45:56 +0000 2019 
4122593134,Thu Nov 05 22:33:44 +0000 2015 
962410239265042433,Sat Feb 10 19:37:36 +0000 2018 
62874467,Tue Aug 04 17:27:09 +0000 2009 
1175329093358948352,Sat Sep 21 08:41:17 +0000 2019 
21905142,Wed Feb 25 19:21:26 +0000 2009 
2784358724,Mon Sep 01 16:33:25 +0000 2014 
2387741798,Thu Mar 13 19:34:23 +0000 2014 
22407241,Sun Mar 01 21:11:49 +0000 2009 
1543010414,Mon Jun 24 10:40:17 +0000 2013 
1177607798932299777,Fri Sep 27 15:36:47 +0000 2019 
728908372167299073,Sat May 07 11:24:33 +0000 2016 
2723540069,Thu Jul 24 23:02:51 +0000 2014 
821715142614351872,Wed Jan 18 13:45:31 +0000 2017 
40235517,Fri May 15 13:07:10 +0000 2009 
19353888,Thu Jan 22 18:55:40 +0000 2009 
816765466140086272,Wed Jan 04 21:57:16 +0000 2017 
961713079137468416,Thu Feb 08 21:27:20 +0000 2018 
705609634,Tue Oct 08 22:26:48 +0000 2013 
1163207359361105920,Sun Aug 18 21:53:50 +0000 2019 
75030328,Thu Sep 17 14:53:48 +0000 2009 
2201869122,Mon Nov 18 19:40:38 +0000 2013 
1167389960653168642,Fri Aug 30 10:54:07 +0000 2019 
786620471856992260,Thu Oct 13 17:31:49 +0000 2016 
418148166,Mon Nov 21 20:31:52 +0000 2011 
45416948,Sun Jun 07 20:30:58 +0000 2009 
964803676488466432,Sat Feb 17 10:08:16 +0000 2018 
1002564153494695937,Fri Jun 01 14:54:55 +0000 2018 
1173947925866647552,Tue Sep 17 13:13:01 +0000 2019 
1176894843970306048,Wed Sep 25 16:25:19 +0000 2019 
1060577794751651841,Thu Nov 08 17:00:25 +0000 2018 
22507096,Mon Mar 02 17:19:44 +0000 2009 
1177351811017138176,Thu Sep 26 22:38:42 +0000 2019 
50051954,Tue Jun 23 18:10:26 +0000 2009 
840408517047668736,Sat Mar 11 03:46:19 +0000 2017 
518969201,Thu Mar 08 23:02:45 +0000 2012 
23742152,Wed Mar 11 09:48:05 +0000 2009 
1035262657601961989,Thu Aug 30 20:27:06 +0000 2018 
1128095479210942464,Tue May 14 00:31:36 +0000 2019 
2271069087,Thu Jan 09 16:02:47 +0000 2014 
899675685689708545,Mon Aug 21 16:52:53 +0000 2017 
1177104937144262656,Thu Sep 26 06:17:51 +0000 2019 
1166468948302475265,Tue Aug 27 21:54:32 +0000 2019 
166595349,Wed Jul 14 15:03:48 +0000 2010 
2722332944,Sun Aug 10 19:40:30 +0000 2014 
107110284,Thu Jan 21 15:45:18 +0000 2010 
265555021,Sun Mar 13 19:12:53 +0000 2011 
21246479,Wed Feb 18 22:03:14 +0000 2009 
1147797615490281473,Sun Jul 07 09:20:51 +0000 2019 
3035033147,Fri Feb 13 17:16:00 +0000 2015 
1057323627002118144,Tue Oct 30 17:29:31 +0000 2018 
1177212529761751040,Thu Sep 26 13:25:31 +0000 2019 
950449927787892736,Mon Jan 08 19:31:36 +0000 2018 
1079319847488704512,Sun Dec 30 10:14:39 +0000 2018 
1010859175730130945,Sun Jun 24 12:16:23 +0000 2018 
1144201963598467072,Thu Jun 27 11:13:01 +0000 2019 
910636847780581377,Wed Sep 20 22:48:38 +0000 2017 
71674898,Fri Sep 04 23:54:29 +0000 2009 
111303110,Thu Feb 04 13:15:16 +0000 2010 
778631610614841345,Wed Sep 21 16:26:57 +0000 2016 
931354302,Wed Nov 07 06:06:49 +0000 2012 
1177230568385372162,Thu Sep 26 14:37:05 +0000 2019 
1177194733376016386,Thu Sep 26 12:15:44 +0000 2019 
1036636718680748032,Mon Sep 03 15:27:08 +0000 2018 
1177214368829911040,Thu Sep 26 13:32:46 +0000 2019 
1000334255082401793,Sat May 26 11:14:06 +0000 2018 
1125170320896417797,Sun May 05 22:48:03 +0000 2019 
799556294566887424,Fri Nov 18 10:14:10 +0000 2016 
812444163434278916,Fri Dec 23 23:45:57 +0000 2016 
2380462506,Sun Mar 09 13:24:48 +0000 2014 
1082721342263361536,Tue Jan 08 19:30:58 +0000 2019 
4152360459,Mon Nov 09 23:10:00 +0000 2015 
1143859413188534272,Wed Jun 26 12:31:50 +0000 2019 
2180544124,Thu Nov 14 10:46:20 +0000 2013 
733781627759910912,Fri May 20 22:09:08 +0000 2016 
2236321978,Sat Dec 21 12:25:19 +0000 2013 
287434729,Mon Apr 25 00:23:26 +0000 2011 
477721106,Sun Jan 29 14:00:42 +0000 2012 
868670948,Mon Oct 08 20:52:53 +0000 2012 
1005619287053209605,Sun Jun 10 01:14:56 +0000 2018 
1137458659380908033,Sat Jun 08 20:37:32 +0000 2019 
1168994525139873794,Tue Sep 03 21:09:58 +0000 2019 
1124397481649950722,Fri May 03 19:37:04 +0000 2019 
260073151,Thu Mar 03 04:20:23 +0000 2011 
2256424840,Wed Jan 01 15:24:12 +0000 2014 
978229730381004801,Mon Mar 26 11:18:37 +0000 2018 
1087066335438348290,Sun Jan 20 19:16:25 +0000 2019 
1170416381789126656,Sat Sep 07 19:20:02 +0000 2019 
748122207012929536,Wed Jun 29 11:53:28 +0000 2016 
231591647,Tue Dec 28 23:28:55 +0000 2010 
1177091597953064960,Thu Sep 26 05:24:56 +0000 2019 
2984392715,Sun Jan 18 17:55:54 +0000 2015 
4514149761,Thu Dec 17 13:28:32 +0000 2015 
67397709,Thu Aug 20 19:20:07 +0000 2009 
85607756,Tue Oct 27 16:43:50 +0000 2009 
729424474811011074,Sun May 08 21:35:21 +0000 2016 
140560898,Wed May 05 20:38:13 +0000 2010 
968166358444855297,Mon Feb 26 16:50:22 +0000 2018 
758844077936738304,Fri Jul 29 01:58:21 +0000 2016 
816095595605721089,Tue Jan 03 01:35:27 +0000 2017 
1159034807365640194,Wed Aug 07 09:33:26 +0000 2019 
33570535,Mon Apr 20 16:29:10 +0000 2009 
729938122826514432,Tue May 10 07:36:24 +0000 2016 
285725344,Thu Apr 21 17:31:48 +0000 2011 
916487644007329798,Sat Oct 07 02:17:36 +0000 2017 
2164118218,Sat Nov 02 00:47:07 +0000 2013 
16795577,Wed Oct 15 22:14:49 +0000 2008 
20760383,Fri Feb 13 10:05:34 +0000 2009 
2398120964,Wed Mar 19 16:23:00 +0000 2014 
22171259,Fri Feb 27 18:32:49 +0000 2009 
2815721589,Wed Oct 08 15:50:59 +0000 2014 
1176962448512946176,Wed Sep 25 20:51:39 +0000 2019 
932033911714086912,Sat Nov 18 23:52:55 +0000 2017 
1158155509150732290,Sun Aug 04 23:19:25 +0000 2019 
975022081615257600,Sat Mar 17 14:52:34 +0000 2018 
4764782476,Sun Jan 10 13:48:25 +0000 2016 
236347768,Mon Jan 10 11:22:37 +0000 2011 
2387784632,Thu Mar 13 19:56:53 +0000 2014 
1155623901856223232,Sun Jul 28 23:39:43 +0000 2019 
1126853331853422592,Fri May 10 14:15:45 +0000 2019 
1176915082770620416,Wed Sep 25 17:43:28 +0000 2019 
60486693,Mon Jul 27 04:17:39 +0000 2009 
115577795,Fri Feb 19 04:28:21 +0000 2010 
1176938646664110081,Wed Sep 25 19:18:54 +0000 2019 
958527703367454722,Wed Jan 31 02:29:47 +0000 2018 
58689168,Tue Jul 21 03:22:47 +0000 2009 
1055082044181671937,Wed Oct 24 13:02:16 +0000 2018 
952237431247523841,Sat Jan 13 17:54:30 +0000 2018 
766033559144566784,Wed Aug 17 22:06:47 +0000 2016 
850825152690614275,Sat Apr 08 21:38:18 +0000 2017 
1073255484075970560,Thu Dec 13 16:37:02 +0000 2018 
1176919174343528455,Wed Sep 25 17:59:41 +0000 2019 
3390395056,Fri Jul 24 02:21:16 +0000 2015 
757243311409299456,Sun Jul 24 15:57:29 +0000 2016 
194351034,Thu Sep 23 22:44:13 +0000 2010 
987088911657730050,Thu Apr 19 22:01:50 +0000 2018 
3018888117,Wed Feb 04 22:59:37 +0000 2015 
1103420764781510657,Wed Mar 06 22:23:05 +0000 2019 
469888901,Sat Jan 21 03:14:58 +0000 2012 
1109895819153604614,Sun Mar 24 19:12:38 +0000 2019 
50647406,Thu Jun 25 13:39:17 +0000 2009 
1047852652229533698,Thu Oct 04 14:15:15 +0000 2018 
1100299281729228800,Tue Feb 26 07:39:26 +0000 2019 
124516016,Fri Mar 19 17:07:28 +0000 2010 
3423691989,Sat Aug 15 09:40:39 +0000 2015 
157433048,Sat Jun 19 20:11:24 +0000 2010 
1161784411152625665,Wed Aug 14 23:39:23 +0000 2019 
770381224225406976,Mon Aug 29 22:02:51 +0000 2016 
745380542984622080,Tue Jun 21 22:19:04 +0000 2016 
2904393759,Wed Dec 03 23:02:22 +0000 2014 
18163439,Tue Dec 16 14:55:16 +0000 2008 
85162067,Sun Oct 25 20:53:16 +0000 2009 
1173594124747976704,Mon Sep 16 13:47:20 +0000 2019 
1041055299715653632,Sat Sep 15 20:05:00 +0000 2018 
1011365012043165696,Mon Jun 25 21:46:23 +0000 2018 
16892989,Tue Oct 21 20:13:44 +0000 2008 
2745052842,Tue Aug 19 14:36:21 +0000 2014 
25964502,Mon Mar 23 06:24:07 +0000 2009 
53178635,Thu Jul 02 20:32:42 +0000 2009 
1172306647839985664,Fri Sep 13 00:31:07 +0000 2019 
1561138117,Mon Jul 01 17:58:39 +0000 2013 
1066413413675540481,Sat Nov 24 19:29:05 +0000 2018 
4450208133,Fri Dec 11 16:42:10 +0000 2015 
1021459569283870720,Mon Jul 23 18:18:33 +0000 2018 
1168505655709360128,Mon Sep 02 12:47:28 +0000 2019 
952915069670776832,Mon Jan 15 14:47:11 +0000 2018 
2730501906,Wed Aug 13 23:42:09 +0000 2014 
3423061,Wed Apr 04 14:06:56 +0000 2007 
1172570118393667585,Fri Sep 13 17:58:33 +0000 2019 
1176852141878763526,Wed Sep 25 13:33:26 +0000 2019 
2887116147,Fri Nov 21 18:10:26 +0000 2014 
365781103,Thu Sep 01 00:40:14 +0000 2011 
3828791601,Thu Oct 01 00:38:59 +0000 2015 
1173926496353869824,Tue Sep 17 11:47:57 +0000 2019 
106126257,Mon Jan 18 15:45:14 +0000 2010 
1057000102794088448,Mon Oct 29 20:03:57 +0000 2018 
917463332998795272,Mon Oct 09 18:54:39 +0000 2017 
1000082160395718661,Fri May 25 18:32:22 +0000 2018 
941396820,Sun Nov 11 14:21:27 +0000 2012 
3300893813,Wed May 27 20:58:12 +0000 2015 
540463122,Fri Mar 30 00:04:19 +0000 2012 
56744221,Tue Jul 14 16:41:37 +0000 2009 
2392244615,Fri Mar 07 22:53:23 +0000 2014 
908097008078073856,Wed Sep 13 22:36:13 +0000 2017 
2222339937,Thu Dec 12 22:59:14 +0000 2013 
241297529,Fri Jan 21 22:56:51 +0000 2011 
2821788888,Sat Sep 20 12:40:32 +0000 2014 
1968111414,Fri Oct 18 04:29:47 +0000 2013 
1092241444562194432,Mon Feb 04 02:00:28 +0000 2019 
60842098,Tue Jul 28 07:32:38 +0000 2009 
37359348,Sun May 03 03:59:31 +0000 2009 
2906352856,Fri Dec 05 12:54:55 +0000 2014 
65038885,Wed Aug 12 13:45:36 +0000 2009 
3346553242,Fri Jun 26 12:58:53 +0000 2015 
1176831275304443904,Wed Sep 25 12:10:23 +0000 2019 
1057635187960344580,Wed Oct 31 14:07:33 +0000 2018 
87974444,Fri Nov 06 16:21:46 +0000 2009 
36854063,Fri May 01 02:14:33 +0000 2009 
1944143736,Mon Oct 07 13:52:29 +0000 2013 
104440013,Wed Jan 13 10:06:43 +0000 2010 
1223855580,Wed Feb 27 07:36:35 +0000 2013 
59460691,Thu Jul 23 13:27:15 +0000 2009 
100003059,Mon Dec 28 17:33:42 +0000 2009 
1005254774214848519,Sat Jun 09 01:06:29 +0000 2018 
3303070246,Fri May 29 18:05:05 +0000 2015 
1098902571547324416,Fri Feb 22 11:09:24 +0000 2019 
616972391,Sun Jun 24 09:56:12 +0000 2012 
1176627539772616705,Tue Sep 24 22:40:54 +0000 2019 
114506458,Mon Feb 15 17:03:20 +0000 2010 
1176086031684329472,Mon Sep 23 10:49:03 +0000 2019 
1037100530106085377,Tue Sep 04 22:10:09 +0000 2018 
1722013350,Mon Sep 02 11:22:15 +0000 2013 
324630301,Sun Jun 26 23:42:49 +0000 2011 
1175435942628331520,Sat Sep 21 15:45:52 +0000 2019 
925653558883684354,Wed Nov 01 09:19:41 +0000 2017 
1347569545,Fri Apr 12 19:25:03 +0000 2013 
855697644727017472,Sat Apr 22 08:19:51 +0000 2017 
23490397,Mon Mar 09 19:57:20 +0000 2009 
1327879148,Thu Apr 04 21:49:48 +0000 2013 
868639501,Mon Oct 08 20:26:35 +0000 2012 
874037696116781057,Sun Jun 11 22:56:40 +0000 2017 
1000007317109305344,Fri May 25 13:34:58 +0000 2018 
3192335715,Tue Apr 21 20:36:50 +0000 2015 
30644316,Sun Apr 12 12:43:21 +0000 2009 
1153060546058452997,Sun Jul 21 21:53:51 +0000 2019 
15748568,Wed Aug 06 11:13:38 +0000 2008 
755419119055437825,Tue Jul 19 15:08:47 +0000 2016 
3051119261,Sat Feb 21 23:36:40 +0000 2015 
24733946,Mon Mar 16 17:46:59 +0000 2009 
415282365,Fri Nov 18 04:10:40 +0000 2011 
870289028335235076,Thu Jun 01 14:40:48 +0000 2017 
622324327,Fri Jun 29 23:17:22 +0000 2012 
100604392,Wed Dec 30 21:51:32 +0000 2009 
3083664406,Tue Mar 10 09:55:48 +0000 2015 
1116472130412130304,Thu Apr 11 22:44:33 +0000 2019 
26662512,Thu Mar 26 02:09:11 +0000 2009 
234047734,Tue Jan 04 18:38:08 +0000 2011 
775285188326723585,Mon Sep 12 10:49:27 +0000 2016 
1061260326203805703,Sat Nov 10 14:12:33 +0000 2018 
818482530571681794,Mon Jan 09 15:40:16 +0000 2017 
1176127286615126017,Mon Sep 23 13:33:13 +0000 2019 
2365292279,Tue Feb 25 17:23:04 +0000 2014 
1099491112841035781,Sun Feb 24 02:08:03 +0000 2019 
4472307316,Sun Dec 13 17:04:29 +0000 2015 
1681635990,Sun Aug 18 21:26:33 +0000 2013 
1175369434007056385,Sat Sep 21 11:21:34 +0000 2019 
909119914723758081,Sat Sep 16 18:20:53 +0000 2017 
2389803708,Fri Mar 14 20:34:47 +0000 2014 
81457459,Sat Oct 10 22:39:03 +0000 2009 
885573575331246080,Thu Jul 13 18:56:08 +0000 2017 
111341027,Thu Feb 04 15:48:25 +0000 2010 
1101827069770715136,Sat Mar 02 12:50:19 +0000 2019 
56219643,Sun Jul 12 23:13:42 +0000 2009 
980116102830280704,Sat Mar 31 16:14:23 +0000 2018 
2361298008,Tue Feb 25 16:01:22 +0000 2014 
789081144536903680,Thu Oct 20 12:29:40 +0000 2016 
1173728588329291781,Mon Sep 16 22:41:37 +0000 2019 
2796034711,Sun Sep 07 14:10:32 +0000 2014 
1478168106,Sun Jun 02 20:54:37 +0000 2013 
81988108,Tue Oct 13 02:14:15 +0000 2009 
493077263,Wed Feb 15 12:26:59 +0000 2012 
71357847,Thu Sep 03 20:59:58 +0000 2009 
2968321137,Thu Jan 08 19:09:30 +0000 2015 
968895769343414272,Wed Feb 28 17:08:47 +0000 2018 
1175448471119310849,Sat Sep 21 16:35:43 +0000 2019 
898581145536921600,Fri Aug 18 16:23:34 +0000 2017 
125672090,Tue Mar 23 14:18:24 +0000 2010 
1175417632956321792,Sat Sep 21 14:33:07 +0000 2019 
363859053,Sun Aug 28 20:19:25 +0000 2011 
770006666620375040,Sun Aug 28 21:14:30 +0000 2016 
2618332869,Tue Jun 17 21:09:08 +0000 2014 
1534264724,Thu Jun 20 15:50:20 +0000 2013 
33871568,Tue Apr 21 10:56:06 +0000 2009 
4794954697,Thu Jan 21 20:43:33 +0000 2016 
1561550504,Mon Jul 01 21:47:56 +0000 2013 
1011146826,Fri Dec 14 13:31:57 +0000 2012 
71304781,Thu Sep 03 17:11:16 +0000 2009 
862550986858123264,Thu May 11 06:12:35 +0000 2017 
1337641711,Mon Apr 08 21:09:44 +0000 2013 
29845035,Wed Apr 08 22:47:42 +0000 2009 
792175530,Thu Aug 30 18:51:28 +0000 2012 
3302020193,Thu May 28 18:35:59 +0000 2015 
70235774,Sun Aug 30 22:46:16 +0000 2009 
1011512134533025792,Tue Jun 26 07:31:00 +0000 2018 
803277995070947333,Mon Nov 28 16:42:53 +0000 2016 
1175368442091905029,Sat Sep 21 11:18:02 +0000 2019 
772213787462164480,Sat Sep 03 23:24:48 +0000 2016 
53449544,Fri Jul 03 17:50:29 +0000 2009 
61538597,Thu Jul 30 17:03:22 +0000 2009 
4128105172,Fri Nov 06 16:31:02 +0000 2015 
3005333144,Sat Jan 31 20:07:38 +0000 2015 
2870416637,Mon Nov 10 11:13:29 +0000 2014 
518991269,Thu Mar 08 23:35:01 +0000 2012 
293886639,Fri May 06 04:38:38 +0000 2011 
116514916,Mon Feb 22 18:52:19 +0000 2010 
2580873816,Sat Jun 21 18:52:47 +0000 2014 
997606043030032396,Fri May 18 22:33:10 +0000 2018 
808845004772966400,Wed Dec 14 01:24:11 +0000 2016 
1056919363347996673,Mon Oct 29 14:43:07 +0000 2018 
924626864018198529,Sun Oct 29 13:19:57 +0000 2017 
168930874,Wed Jul 21 03:36:52 +0000 2010 
2219653840,Wed Dec 11 14:47:37 +0000 2013 
1000011547870220288,Fri May 25 13:51:47 +0000 2018 
941704853390352384,Fri Dec 15 16:21:47 +0000 2017 
1012686009966956544,Fri Jun 29 13:15:34 +0000 2018 
2360939884,Sun Feb 23 14:29:40 +0000 2014 
1480308558,Mon Jun 03 18:18:44 +0000 2013 
30041467,Thu Apr 09 18:53:43 +0000 2009 
1000062569711915008,Fri May 25 17:14:31 +0000 2018 
976212781702795264,Tue Mar 20 21:43:59 +0000 2018 
4206353596,Tue Nov 17 01:56:35 +0000 2015 
52386112,Tue Jun 30 12:53:51 +0000 2009 
806179100951977985,Tue Dec 06 16:50:50 +0000 2016 
1074330857404620800,Sun Dec 16 15:50:11 +0000 2018 
1168558134841028608,Mon Sep 02 16:15:58 +0000 2019 
1167081021923319809,Thu Aug 29 14:26:22 +0000 2019 
810483141391618049,Sun Dec 18 13:53:33 +0000 2016 
28872285,Sat Apr 04 21:16:25 +0000 2009 
2206476131,Tue Dec 03 21:22:27 +0000 2013 
817865161243557893,Sat Jan 07 22:47:04 +0000 2017 
2205287624,Wed Nov 20 17:25:46 +0000 2013 
3843387203,Fri Oct 02 13:46:09 +0000 2015 
1175680242310164480,Sun Sep 22 07:56:46 +0000 2019 
5938162,Thu May 10 19:19:23 +0000 2007 
1174355200276074501,Wed Sep 18 16:11:23 +0000 2019 
113062287,Wed Feb 10 15:40:59 +0000 2010 
811956863906512896,Thu Dec 22 15:29:36 +0000 2016 
2521347368,Sat May 24 21:05:20 +0000 2014 
46006531,Wed Jun 10 01:48:44 +0000 2009 
51521341,Sat Jun 27 18:54:11 +0000 2009 
2277972006,Sun Jan 05 18:53:24 +0000 2014 
874629250669834241,Tue Jun 13 14:07:18 +0000 2017 
1084440576379023360,Sun Jan 13 13:22:36 +0000 2019 
1027702467969118208,Thu Aug 09 23:45:36 +0000 2018 
1002972824934510593,Sat Jun 02 17:58:50 +0000 2018 
1144253297534099456,Thu Jun 27 14:37:00 +0000 2019 
64901923,Wed Aug 12 02:05:27 +0000 2009 
339842986,Thu Jul 21 19:04:34 +0000 2011 
202861857,Fri Oct 15 00:15:11 +0000 2010 
1062790746242203648,Wed Nov 14 19:33:54 +0000 2018 
1175565702511702017,Sun Sep 22 00:21:34 +0000 2019 
1129076278823444481,Thu May 16 17:28:56 +0000 2019 
1037482261141172224,Wed Sep 05 23:27:01 +0000 2018 
894655009832542208,Mon Aug 07 20:22:30 +0000 2017 
45484587,Mon Jun 08 02:49:32 +0000 2009 
3082088977,Sat Mar 14 19:19:09 +0000 2015 
41685441,Thu May 21 21:44:44 +0000 2009 
3297419243,Mon May 25 04:23:28 +0000 2015 
135256474,Tue Apr 20 19:53:46 +0000 2010 
2638767994,Tue Jun 24 21:25:12 +0000 2014 
771817108070080513,Fri Sep 02 21:08:33 +0000 2016 
1091862568015224833,Sun Feb 03 00:54:56 +0000 2019 
2196753882,Fri Nov 15 23:04:16 +0000 2013 
2880771983,Mon Nov 17 10:20:30 +0000 2014 
841830680820617216,Wed Mar 15 01:57:29 +0000 2017 
319085524,Fri Jun 17 14:53:48 +0000 2011 
751507380119146496,Fri Jul 08 20:04:56 +0000 2016 
4851104326,Tue Jan 26 20:40:09 +0000 2016 
1169179715778830343,Wed Sep 04 09:26:21 +0000 2019 
87849038,Fri Nov 06 02:35:07 +0000 2009 
1069382322305343488,Mon Dec 03 00:06:28 +0000 2018 
565666264,Sat Apr 28 18:59:33 +0000 2012 
44751082,Thu Jun 04 22:50:05 +0000 2009 
3391342545,Tue Jul 28 03:10:18 +0000 2015 
3775590201,Fri Sep 25 22:46:00 +0000 2015 
299674535,Mon May 16 14:14:27 +0000 2011 
4243321589,Sat Nov 21 16:31:35 +0000 2015 
876603560049430529,Mon Jun 19 00:52:30 +0000 2017 
989204944480763904,Wed Apr 25 18:10:12 +0000 2018 
2696253186,Thu Jul 31 17:57:24 +0000 2014 
39490336,Tue May 12 12:44:01 +0000 2009 
1056562076326522880,Sun Oct 28 15:03:23 +0000 2018 
3389370849,Thu Jul 23 15:46:42 +0000 2015 
775110910998294529,Sun Sep 11 23:16:56 +0000 2016 
779811891791138816,Sat Sep 24 22:36:58 +0000 2016 
863364534135914496,Sat May 13 12:05:20 +0000 2017 
3440012655,Tue Aug 25 21:09:07 +0000 2015 
1113424434,Wed Jan 23 04:27:18 +0000 2013 
4367188395,Fri Dec 04 01:53:19 +0000 2015 
1059964275656146944,Wed Nov 07 00:22:31 +0000 2018 
40682331,Sun May 17 16:01:46 +0000 2009 
118232243,Sun Feb 28 01:04:25 +0000 2010 
1131967446204768258,Fri May 24 16:57:24 +0000 2019 
3339349121,Sun Jun 21 16:31:20 +0000 2015 
1059834372998737920,Tue Nov 06 15:46:20 +0000 2018 
737805632024252417,Wed Jun 01 00:39:05 +0000 2016 
1038913225419644928,Sun Sep 09 22:13:09 +0000 2018 
344163245,Thu Jul 28 16:52:23 +0000 2011 
992812315266420736,Sat May 05 17:04:36 +0000 2018 
1080134338958770178,Tue Jan 01 16:11:09 +0000 2019 
866046041153470465,Sat May 20 21:40:41 +0000 2017 
1064851974787661824,Tue Nov 20 12:04:29 +0000 2018 
1138086565249540096,Mon Jun 10 14:12:36 +0000 2019 
1135709001621155841,Tue Jun 04 00:45:01 +0000 2019 
2347532165,Sun Feb 16 21:01:35 +0000 2014 
1175182560420388864,Fri Sep 20 22:59:17 +0000 2019 
1038109862079725569,Fri Sep 07 17:00:53 +0000 2018 
1172524104710311937,Fri Sep 13 14:55:15 +0000 2019 
1056565385426882560,Sun Oct 28 15:16:32 +0000 2018 
893228402123169792,Thu Aug 03 21:53:41 +0000 2017 
2753327212,Thu Aug 28 13:03:17 +0000 2014 
152808093,Sun Jun 06 23:10:21 +0000 2010 
2497144196,Thu May 15 20:59:02 +0000 2014 
1128075886539026437,Mon May 13 23:13:44 +0000 2019 
141596190,Sat May 08 13:59:00 +0000 2010 
879593184527036416,Tue Jun 27 06:52:12 +0000 2017 
2403503608,Wed Mar 12 00:28:00 +0000 2014 
3378415221,Thu Jul 16 07:45:31 +0000 2015 
844976609455198208,Thu Mar 23 18:18:17 +0000 2017 
1084837389036605440,Mon Jan 14 15:39:23 +0000 2019 
2745560559,Sun Aug 17 18:36:47 +0000 2014 
143951199,Fri May 14 22:00:31 +0000 2010 
1174971663840006148,Fri Sep 20 09:01:01 +0000 2019 
978984957543579648,Wed Mar 28 13:19:37 +0000 2018 
1038903222495334400,Sun Sep 09 21:33:24 +0000 2018 
721746803100631045,Sun Apr 17 17:07:02 +0000 2016 
399096151,Thu Oct 27 00:12:25 +0000 2011 
4252999637,Sun Nov 22 23:06:21 +0000 2015 
1000884671729815552,Sun May 27 23:41:16 +0000 2018 
2248194286,Sat Dec 28 14:33:24 +0000 2013 
133938717,Sat Apr 17 01:45:08 +0000 2010 
952888552316112896,Mon Jan 15 13:01:49 +0000 2018 
19832853,Sat Jan 31 21:32:44 +0000 2009 
886229086942748673,Sat Jul 15 14:20:54 +0000 2017 
3318233326,Thu Jun 11 00:36:11 +0000 2015 
1104375271455633409,Sat Mar 09 13:35:57 +0000 2019 
4005837268,Wed Oct 21 00:28:50 +0000 2015 
1412470856,Wed May 08 10:12:24 +0000 2013 
277709170,Tue Apr 05 21:46:54 +0000 2011 
29240097,Mon Apr 06 16:57:17 +0000 2009 
1111890036356714496,Sat Mar 30 07:16:57 +0000 2019 
1068949929329086464,Sat Dec 01 19:28:18 +0000 2018 
1166802922732228609,Wed Aug 28 20:01:15 +0000 2019 
1174585652794576896,Thu Sep 19 07:27:13 +0000 2019 
398884744,Wed Oct 26 17:47:07 +0000 2011 
1013400612,Sat Dec 15 15:22:43 +0000 2012 
927113897726836741,Sun Nov 05 10:02:32 +0000 2017 
757011178489020416,Sun Jul 24 00:35:04 +0000 2016 
808411693072130049,Mon Dec 12 20:42:22 +0000 2016 
1174836950727106562,Fri Sep 20 00:05:58 +0000 2019 
711766726,Sat Oct 12 23:15:38 +0000 2013 
1003769616433319942,Mon Jun 04 22:45:00 +0000 2018 
703265725717323776,Fri Feb 26 17:09:49 +0000 2016 
